133,0.17391304347826086,0.13043478260869565,0.2028985507246377,0.2706766917293233,0.463768115942029,0.028985507246376812,0.0,0.08695652173913043,0.014492753623188406,0.10144927536231885
306,0.3584070796460177,0.19911504424778761,0.13716814159292035,0.09477124183006536,0.8141592920353983,0.008849557522123894,1.0,0.004424778761061947,0.022123893805309734,0.03982300884955752
62,0.3333333333333333,0.23809523809523808,0.11904761904761904,0.14516129032258066,0.47619047619047616,0.023809523809523808,0.09090909090909091,0.047619047619047616,0.0,0.047619047619047616
165,0.4639175257731959,0.20618556701030927,0.10309278350515463,0.12727272727272726,0.6907216494845361,0.08247422680412371,1.0,0.020618556701030927,0.0,0.020618556701030927
297,0.2849462365591398,0.1827956989247312,0.15053763440860216,0.37373737373737376,0.9139784946236559,0.043010752688172046,0.0,0.005376344086021506,0.04838709677419355,0.05913978494623656
1054,0.46041666666666664,0.21041666666666667,0.12708333333333333,0.46774193548387094,0.8,0.07083333333333333,0.7901234567901234,0.004166666666666667,0.008333333333333333,0.029166666666666667
2358,0.39121552604698673,0.2303370786516854,0.1481103166496425,0.13316369804919423,0.8294177732379979,0.004596527068437181,0.8953488372093024,0.0020429009193054137,0.015832482124616958,0.03779366700715015
63,0.48148148148148145,0.18518518518518517,0.14814814814814814,0.5555555555555556,0.9629629629629629,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0
254,0.32592592592592595,0.24444444444444444,0.1925925925925926,0.2992125984251969,0.762962962962963,0.02962962962962963,0.0,0.007407407407407408,0.02962962962962963,0.05185185185185185
824,0.2119815668202765,0.19201228878648233,0.18125960061443933,0.19781553398058252,0.9723502304147466,0.007680491551459293,1.0,0.0015360983102918587,0.027649769585253458,0.13671274961597543
125,0.08695652173913043,0.16304347826086957,0.13043478260869565,0.248,0.6521739130434783,0.08695652173913043,1.0,0.010869565217391304,0.15217391304347827,0.16304347826086957
372,0.3512396694214876,0.2190082644628099,0.1859504132231405,0.29838709677419356,0.8636363636363636,0.008264462809917356,0.7894736842105263,0.004132231404958678,0.02066115702479339,0.0371900826446281
386,0.33760683760683763,0.26495726495726496,0.1752136752136752,0.39378238341968913,0.9188034188034188,0.0,0.0,0.004273504273504274,0.01282051282051282,0.042735042735042736
66,0.46296296296296297,0.1111111111111111,0.037037037037037035,0.16666666666666666,0.8148148148148148,0.18518518518518517,0.0,0.037037037037037035,0.018518518518518517,0.018518518518518517
308,0.3735632183908046,0.29310344827586204,0.15517241379310345,0.3538961038961039,0.8735632183908046,0.017241379310344827,0.68,0.011494252873563218,0.017241379310344827,0.022988505747126436
60,0.3103448275862069,0.3103448275862069,0.20689655172413793,0.43333333333333335,0.9655172413793104,0.0,1.0,0.06896551724137931,0.0,0.034482758620689655
87,0.5833333333333334,0.0625,0.041666666666666664,0.25287356321839083,0.8333333333333334,0.10416666666666667,0.7647058823529411,0.020833333333333332,0.020833333333333332,0.020833333333333332
88,0.2,0.2,0.175,0.4659090909090909,0.95,0.025,0.8571428571428571,0.05,0.075,0.1
61,0.4166666666666667,0.2708333333333333,0.08333333333333333,0.11475409836065574,0.4166666666666667,0.0625,0.0,0.020833333333333332,0.041666666666666664,0.0
70,0.3333333333333333,0.2,0.17777777777777778,0.35714285714285715,0.9777777777777777,0.022222222222222223,0.0,0.022222222222222223,0.022222222222222223,0.044444444444444446
364,0.3415841584158416,0.21287128712871287,0.1188118811881188,0.43956043956043955,0.9306930693069307,0.01485148514851485,0.5,0.0049504950495049506,0.04455445544554455,0.0594059405940594
950,0.33877551020408164,0.2673469387755102,0.19795918367346937,0.46,0.7448979591836735,0.012244897959183673,0.6521739130434783,0.0020408163265306124,0.01020408163265306,0.022448979591836733
182,0.5569620253164557,0.2088607594936709,0.10759493670886076,0.13186813186813187,0.8670886075949367,0.02531645569620253,0.0,0.006329113924050633,0.012658227848101266,0.006329113924050633
75,0.09090909090909091,0.21212121212121213,0.21212121212121213,0.49333333333333335,0.8484848484848485,0.06060606060606061,0.0,0.030303030303030304,0.0,0.12121212121212122
106,0.234375,0.234375,0.078125,0.2830188679245283,0.921875,0.046875,0.0,0.015625,0.078125,0.09375
108,0.3888888888888889,0.19444444444444445,0.1111111111111111,0.6018518518518519,0.8055555555555556,0.027777777777777776,1.0,0.027777777777777776,0.027777777777777776,0.05555555555555555
181,0.3236994219653179,0.15606936416184972,0.18497109826589594,0.04419889502762431,0.6242774566473989,0.09248554913294797,0.0,0.011560693641618497,0.017341040462427744,0.028901734104046242
95,0.38235294117647056,0.23529411764705882,0.11764705882352941,0.08421052631578947,0.45588235294117646,0.07352941176470588,0.9473684210526315,0.014705882352941176,0.014705882352941176,0.04411764705882353
404,0.25327510917030566,0.1615720524017467,0.15283842794759825,0.38613861386138615,0.6986899563318777,0.11790393013100436,0.15789473684210525,0.026200873362445413,0.03056768558951965,0.06550218340611354
80,0.40425531914893614,0.2765957446808511,0.19148936170212766,0.3375,0.8936170212765957,0.02127659574468085,1.0,0.02127659574468085,0.0,0.0
571,0.37072243346007605,0.20342205323193915,0.12357414448669202,0.06129597197898424,0.9847908745247148,0.0076045627376425855,0.3,0.011406844106463879,0.03231939163498099,0.053231939163498096
161,0.2028985507246377,0.2463768115942029,0.13043478260869565,0.5031055900621118,0.9130434782608695,0.07246376811594203,1.0,0.014492753623188406,0.057971014492753624,0.057971014492753624
120,0.32432432432432434,0.13513513513513514,0.17567567567567569,0.38333333333333336,0.7162162162162162,0.013513513513513514,0.0,0.013513513513513514,0.0,0.10810810810810811
87,0.18181818181818182,0.15151515151515152,0.30303030303030304,0.6206896551724138,0.9696969696969697,0.030303030303030304,0.0,0.09090909090909091,0.06060606060606061,0.09090909090909091
150,0.2222222222222222,0.19444444444444445,0.19444444444444445,0.0,0.8402777777777778,0.041666666666666664,0.6666666666666666,0.006944444444444444,0.0763888888888889,0.041666666666666664
80,0.21212121212121213,0.15151515151515152,0.12121212121212122,0.125,0.7121212121212122,0.030303030303030304,0.75,0.015151515151515152,0.030303030303030304,0.10606060606060606
62,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.6935483870967742,0.46153846153846156,0.5384615384615384,1.0,0.07692307692307693,0.0,0.0
55,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.0,0.35714285714285715,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0
9147,0.4873015873015873,0.21031746031746032,0.11031746031746031,0.8526292773586969,0.830952380952381,0.023809523809523808,0.8863636363636364,0.0015873015873015873,0.005555555555555556,0.015873015873015872
65,0.21818181818181817,0.2545454545454545,0.14545454545454545,0.1076923076923077,0.6727272727272727,0.07272727272727272,0.3333333333333333,0.01818181818181818,0.03636363636363636,0.03636363636363636
412,0.5746031746031746,0.22857142857142856,0.11428571428571428,0.19902912621359223,0.8793650793650793,0.01904761904761905,0.7333333333333333,0.0031746031746031746,0.0031746031746031746,0.0031746031746031746
53,0.11904761904761904,0.19047619047619047,0.2857142857142857,0.0,0.7619047619047619,0.047619047619047616,1.0,0.047619047619047616,0.047619047619047616,0.047619047619047616
152,0.34408602150537637,0.1827956989247312,0.11827956989247312,0.09210526315789473,0.5483870967741935,0.08602150537634409,0.022222222222222223,0.010752688172043012,0.053763440860215055,0.021505376344086023
66,0.38095238095238093,0.2857142857142857,0.0,0.6060606060606061,1.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.0
425,0.29,0.285,0.16,0.5294117647058824,0.935,0.065,0.0,0.005,0.025,0.055
823,0.35036496350364965,0.20437956204379562,0.17518248175182483,0.7703523693803159,0.8321167883211679,0.0364963503649635,0.9807692307692307,0.014598540145985401,0.0364963503649635,0.072992700729927
128,0.06818181818181818,0.13636363636363635,0.045454545454545456,0.5390625,0.7272727272727273,0.25,1.0,0.022727272727272728,0.1590909090909091,0.11363636363636363
164,0.175,0.275,0.2,0.4695121951219512,0.7,0.0875,1.0,0.0125,0.0375,0.0125
57,0.23404255319148937,0.0851063829787234,0.1276595744680851,0.12280701754385964,0.46808510638297873,0.1276595744680851,1.0,0.02127659574468085,0.1276595744680851,0.0851063829787234
56,0.1956521739130435,0.1956521739130435,0.15217391304347827,0.17857142857142858,0.9565217391304348,0.043478260869565216,0.0,0.021739130434782608,0.06521739130434782,0.08695652173913043
105,0.34146341463414637,0.2682926829268293,0.12195121951219512,0.6095238095238096,0.8292682926829268,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025
305,0.37037037037037035,0.17777777777777778,0.14074074074074075,0.14754098360655737,0.16296296296296298,0.007407407407407408,0.008,0.02962962962962963,0.022222222222222223,0.037037037037037035
171,0.3057324840764331,0.19745222929936307,0.1337579617834395,0.08187134502923976,0.9044585987261147,0.006369426751592357,0.0,0.025477707006369428,0.03821656050955414,0.08280254777070063
2643,0.2980132450331126,0.21456953642384105,0.1403973509933775,0.7045024593265229,0.7417218543046358,0.02913907284768212,0.8461538461538461,0.010596026490066225,0.02781456953642384,0.045033112582781455
297,0.4375,0.20192307692307693,0.13942307692307693,0.2356902356902357,0.6778846153846154,0.03365384615384615,0.42105263157894735,0.004807692307692308,0.019230769230769232,0.02403846153846154
136,0.2571428571428571,0.08571428571428572,0.3142857142857143,0.7058823529411765,0.9142857142857143,0.05714285714285714,0.8,0.05714285714285714,0.02857142857142857,0.05714285714285714
299,0.08029197080291971,0.2773722627737226,0.28832116788321166,0.08361204013377926,0.6496350364963503,0.0036496350364963502,0.0,0.0036496350364963502,0.014598540145985401,0.0364963503649635
103,0.32432432432432434,0.17567567567567569,0.21621621621621623,0.07766990291262135,0.6351351351351351,0.04054054054054054,1.0,0.02702702702702703,0.013513513513513514,0.08108108108108109
138,0.5606060606060606,0.15151515151515152,0.09090909090909091,0.06521739130434782,0.5606060606060606,0.030303030303030304,0.015873015873015872,0.015151515151515152,0.030303030303030304,0.015151515151515152
176,0.5315315315315315,0.1981981981981982,0.10810810810810811,0.26704545454545453,0.8468468468468469,0.018018018018018018,0.3333333333333333,0.009009009009009009,0.02702702702702703,0.02702702702702703
63,0.23333333333333334,0.13333333333333333,0.15,0.031746031746031744,0.9666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.13333333333333333,0.1
58,0.3055555555555556,0.3611111111111111,0.08333333333333333,0.27586206896551724,0.75,0.0,0.5,0.027777777777777776,0.027777777777777776,0.05555555555555555
224,0.4673913043478261,0.21195652173913043,0.14673913043478262,0.08482142857142858,0.9402173913043478,0.03260869565217391,0.0,0.016304347826086956,0.010869565217391304,0.02717391304347826
206,0.2275449101796407,0.19161676646706588,0.11377245508982035,0.18932038834951456,0.8862275449101796,0.05389221556886228,0.0,0.011976047904191617,0.041916167664670656,0.11976047904191617
69,0.21818181818181817,0.16363636363636364,0.2,0.18840579710144928,0.6909090909090909,0.2,1.0,0.01818181818181818,0.01818181818181818,0.05454545454545454
85,0.23076923076923078,0.17307692307692307,0.17307692307692307,0.36470588235294116,0.7115384615384616,0.11538461538461539,1.0,0.038461538461538464,0.038461538461538464,0.038461538461538464
3898,0.3444155844155844,0.2420779220779221,0.16207792207792207,0.4807593637762955,0.8457142857142858,0.013506493506493506,0.9494949494949495,0.0005194805194805195,0.016623376623376623,0.04051948051948052
92,0.375,0.20833333333333334,0.08333333333333333,0.717391304347826,0.875,0.08333333333333333,0.0,0.041666666666666664,0.0,0.0
136,0.1111111111111111,0.1111111111111111,0.17777777777777778,0.6691176470588235,0.5777777777777777,0.4222222222222222,0.0,0.022222222222222223,0.044444444444444446,0.044444444444444446
77,0.12162162162162163,0.21621621621621623,0.13513513513513514,0.012987012987012988,0.972972972972973,0.02702702702702703,1.0,0.013513513513513514,0.08108108108108109,0.05405405405405406
90,0.2028985507246377,0.2028985507246377,0.11594202898550725,0.2111111111111111,0.6376811594202898,0.11594202898550725,0.0,0.014492753623188406,0.014492753623188406,0.057971014492753624
151,0.38738738738738737,0.22522522522522523,0.1891891891891892,0.2119205298013245,0.46846846846846846,0.0,1.0,0.02702702702702703,0.009009009009009009,0.009009009009009009
123,0.36666666666666664,0.17777777777777778,0.13333333333333333,0.17073170731707318,0.7777777777777778,0.011111111111111112,0.5833333333333334,0.011111111111111112,0.03333333333333333,0.05555555555555555
325,0.4607329842931937,0.193717277486911,0.10471204188481675,0.043076923076923075,0.2670157068062827,0.0,0.016666666666666666,0.005235602094240838,0.02617801047120419,0.05235602094240838
267,0.33793103448275863,0.2620689655172414,0.1103448275862069,0.4307116104868914,0.7862068965517242,0.12413793103448276,0.14285714285714285,0.006896551724137931,0.020689655172413793,0.013793103448275862
901,0.4296028880866426,0.19855595667870035,0.17689530685920576,0.6392896781354052,0.8808664259927798,0.0,0.9791666666666666,0.007220216606498195,0.018050541516245487,0.02527075812274368
57,0.26666666666666666,0.2,0.1,0.15789473684210525,0.8666666666666667,0.06666666666666667,1.0,0.03333333333333333,0.13333333333333333,0.06666666666666667
299,0.22151898734177214,0.20253164556962025,0.11392405063291139,0.08361204013377926,0.3987341772151899,0.02531645569620253,0.017241379310344827,0.012658227848101266,0.012658227848101266,0.0759493670886076
79,0.025,0.1,0.125,0.0379746835443038,0.1,0.575,0.8611111111111112,0.025,0.0,0.025
1507,0.3652173913043478,0.23768115942028986,0.15797101449275364,0.48639681486396813,0.8434782608695652,0.04782608695652174,0.9285714285714286,0.0014492753623188406,0.017391304347826087,0.02608695652173913
69,0.42857142857142855,0.3333333333333333,0.047619047619047616,0.6956521739130435,0.6666666666666666,0.0,0.0,0.047619047619047616,0.0,0.0
926,0.39470198675496687,0.24370860927152319,0.1456953642384106,0.10367170626349892,0.9178807947019868,0.0026490066225165563,0.2,0.003973509933774834,0.007947019867549669,0.05033112582781457
206,0.3047619047619048,0.22857142857142856,0.12380952380952381,0.3883495145631068,0.7238095238095238,0.06666666666666667,0.9523809523809523,0.009523809523809525,0.047619047619047616,0.05714285714285714
62,0.26229508196721313,0.26229508196721313,0.11475409836065574,0.016129032258064516,0.8032786885245902,0.03278688524590164,0.0,0.03278688524590164,0.14754098360655737,0.0
295,0.23394495412844038,0.3944954128440367,0.1834862385321101,0.1423728813559322,0.8165137614678899,0.0045871559633027525,0.9428571428571428,0.0045871559633027525,0.03211009174311927,0.022935779816513763
427,0.19827586206896552,0.12931034482758622,0.16379310344827586,0.6135831381733021,0.5517241379310345,0.1724137931034483,0.24489795918367346,0.034482758620689655,0.0603448275862069,0.08620689655172414
3528,0.37670682730923694,0.24417670682730924,0.1357429718875502,0.6306689342403629,0.7004016064257028,0.02650602409638554,0.6551724137931034,0.0008032128514056225,0.024096385542168676,0.0393574297188755
101,0.23076923076923078,0.17307692307692307,0.11538461538461539,0.4752475247524752,0.9038461538461539,0.09615384615384616,0.0,0.057692307692307696,0.038461538461538464,0.07692307692307693
58,0.2222222222222222,0.25,0.1388888888888889,0.3448275862068966,0.8888888888888888,0.027777777777777776,1.0,0.027777777777777776,0.1388888888888889,0.08333333333333333
